date,open,high,low,close,volume
20211222 12:00:00 US/Eastern,167.99,168.14,167.92,168.12,239956
20211222 13:00:00 US/Eastern,168.12,168.4,168.09,168.33,409891
20211222 14:00:00 US/Eastern,168.33,168.52,168.31,168.5,500397
20211222 15:00:00 US/Eastern,168.5,168.64,168.47,168.64,655317
20211223 09:30:00 US/Eastern,168.69,168.7,168.01,168.41,822085
20211223 10:00:00 US/Eastern,168.43,168.78,168.43,168.72,588681
20211223 11:00:00 US/Eastern,168.72,168.95,168.69,168.83,417501
20211223 12:00:00 US/Eastern,168.84,168.98,168.81,168.93,325381
20211223 13:00:00 US/Eastern,168.93,169.16,168.92,168.95,351048
20211223 14:00:00 US/Eastern,168.97,169.04,168.88,169.02,273506
20211223 15:00:00 US/Eastern,169.02,169.04,168.87,168.99,712060
20211227 09:30:00 US/Eastern,168.96,169.12,168.84,168.97,346449
20211227 10:00:00 US/Eastern,168.98,169.42,168.97,169.35,849939
20211227 11:00:00 US/Eastern,169.36,169.4,169.17,169.24,384630
20211227 12:00:00 US/Eastern,169.23,169.23,168.86,168.93,281831
20211227 13:00:00 US/Eastern,168.92,168.96,168.78,168.87,407452
20211227 14:00:00 US/Eastern,168.87,169.02,168.8,169.02,348739
20211227 15:00:00 US/Eastern,169.02,169.37,168.97,169.37,885290
20211228 09:30:00 US/Eastern,169.33,169.65,169.25,169.47,365142
20211228 10:00:00 US/Eastern,169.47,169.61,169.18,169.22,616595
20211228 11:00:00 US/Eastern,169.22,169.31,169.03,169.16,525040
20211228 12:00:00 US/Eastern,169.18,169.29,169.08,169.12,194203
20211228 13:00:00 US/Eastern,169.11,169.23,168.63,168.7,573610
20211228 14:00:00 US/Eastern,168.69,168.89,168.68,168.82,252719
20211228 15:00:00 US/Eastern,168.81,168.83,168.62,168.66,710467
20211229 09:30:00 US/Eastern,167.36,167.9,167.28,167.82,708915
20211229 10:00:00 US/Eastern,167.83,168.38,167.68,168.16,1331671
20211229 11:00:00 US/Eastern,168.17,168.61,168.16,168.42,766941
20211229 12:00:00 US/Eastern,168.42,168.6,168.35,168.54,311987
20211229 13:00:00 US/Eastern,168.55,168.69,168.38,168.6,608501
20211229 14:00:00 US/Eastern,168.61,168.69,168.54,168.63,432599
20211229 15:00:00 US/Eastern,168.62,168.64,168.52,168.59,508285
20211230 09:30:00 US/Eastern,168.43,168.97,168.37,168.72,575026
20211230 10:00:00 US/Eastern,168.71,168.9,168.62,168.8,352935
20211230 11:00:00 US/Eastern,168.83,169.48,168.79,169.44,777286
20211230 12:00:00 US/Eastern,169.44,169.49,169.31,169.44,746737
20211230 13:00:00 US/Eastern,169.45,169.54,169.38,169.46,494320
20211230 14:00:00 US/Eastern,169.46,169.61,169.4,169.59,332932
20211230 15:00:00 US/Eastern,169.59,169.81,169.59,169.79,837532
20211231 09:30:00 US/Eastern,170.53,170.7,170.21,170.23,668972
20211231 10:00:00 US/Eastern,170.23,170.42,170.04,170.2,685213
20211231 11:00:00 US/Eastern,170.2,170.57,170.16,170.52,465172
20211231 12:00:00 US/Eastern,170.52,170.72,170.49,170.65,619626
20211231 13:00:00 US/Eastern,170.65,170.85,170.48,170.82,889399
20211231 14:00:00 US/Eastern,170.84,170.86,170.71,170.73,447018
20211231 15:00:00 US/Eastern,170.73,171.04,170.71,170.96,1332902
20220103 09:30:00 US/Eastern,168.86,169.01,168.4,168.42,1224699
20220103 10:00:00 US/Eastern,168.42,168.78,168.14,168.32,1218039
20220103 11:00:00 US/Eastern,168.33,168.33,168.0,168.22,1101894
20220103 12:00:00 US/Eastern,168.24,168.24,168.04,168.13,700822
20220103 13:00:00 US/Eastern,168.12,168.37,168.07,168.31,498061
20220103 14:00:00 US/Eastern,168.31,168.44,168.25,168.31,629801
20220103 15:00:00 US/Eastern,168.31,168.59,168.25,168.33,1793586
20220104 09:30:00 US/Eastern,168.9,169.19,168.73,169.11,610554
20220104 10:00:00 US/Eastern,169.11,169.72,168.86,169.51,1580426
20220104 11:00:00 US/Eastern,169.52,169.61,169.24,169.32,772397
20220104 12:00:00 US/Eastern,169.33,169.56,169.27,169.43,478338
20220104 13:00:00 US/Eastern,169.43,169.58,169.41,169.57,466068
20220104 14:00:00 US/Eastern,169.57,169.59,169.44,169.51,460488
20220104 15:00:00 US/Eastern,169.51,169.61,169.41,169.57,1007362
20220105 09:30:00 US/Eastern,170.62,170.93,170.49,170.56,909125
20220105 10:00:00 US/Eastern,170.57,170.63,170.03,170.33,1146848
20220105 11:00:00 US/Eastern,170.33,170.51,170.23,170.38,348551
20220105 12:00:00 US/Eastern,170.39,170.55,170.25,170.28,292904
20220105 13:00:00 US/Eastern,170.28,170.48,170.27,170.37,243138
20220105 14:00:00 US/Eastern,170.4,170.46,169.29,169.35,2313031
20220105 15:00:00 US/Eastern,169.36,169.47,168.9,169.06,1611768
20220106 09:30:00 US/Eastern,167.16,167.74,167.15,167.39,1301482
20220106 10:00:00 US/Eastern,167.41,167.75,167.0,167.26,1949753
20220106 11:00:00 US/Eastern,167.25,167.48,167.12,167.13,758078
20220106 12:00:00 US/Eastern,167.14,167.54,167.08,167.3,810694
20220106 13:00:00 US/Eastern,167.3,167.35,166.97,166.97,733638
20220106 14:00:00 US/Eastern,166.98,167.16,166.86,167.02,983260
20220106 15:00:00 US/Eastern,167.02,167.16,166.96,166.99,1464076
20220107 09:30:00 US/Eastern,167.37,167.58,167.12,167.27,712872
20220107 10:00:00 US/Eastern,167.27,167.53,166.86,167.1,1374664
20220107 11:00:00 US/Eastern,167.12,167.65,167.12,167.58,902467
20220107 12:00:00 US/Eastern,167.58,167.82,167.41,167.76,1116195
20220107 13:00:00 US/Eastern,167.77,168.01,167.69,167.81,846745
20220107 14:00:00 US/Eastern,167.81,167.92,167.64,167.82,580652
20220107 15:00:00 US/Eastern,167.82,167.89,167.59,167.75,785006
20220110 09:30:00 US/Eastern,167.36,167.8,167.31,167.58,533047
20220110 10:00:00 US/Eastern,167.59,167.73,167.33,167.5,1162790
20220110 11:00:00 US/Eastern,167.5,167.74,167.48,167.58,481507
20220110 12:00:00 US/Eastern,167.55,168.14,167.49,168.08,853515
20220110 13:00:00 US/Eastern,168.06,168.26,167.96,168.14,625537
20220110 14:00:00 US/Eastern,168.15,168.3,168.11,168.21,586418
20220110 15:00:00 US/Eastern,168.2,168.28,168.08,168.24,1056122
20220111 09:30:00 US/Eastern,168.44,168.79,168.37,168.68,481128
20220111 10:00:00 US/Eastern,168.67,169.27,168.63,169.21,870805
20220111 11:00:00 US/Eastern,169.2,169.69,169.05,169.55,940534
20220111 12:00:00 US/Eastern,169.55,169.79,169.42,169.76,659535
20220111 13:00:00 US/Eastern,169.76,170.01,169.73,169.99,1010600
20220111 14:00:00 US/Eastern,169.99,170.11,169.91,170.07,740222
20220111 15:00:00 US/Eastern,170.07,170.31,170.03,170.3,1607070
20220112 09:30:00 US/Eastern,170.19,170.43,170.1,170.17,689872
20220112 10:00:00 US/Eastern,170.17,170.45,170.07,170.36,1231164
20220112 11:00:00 US/Eastern,170.35,170.44,170.01,170.43,632213
20220112 12:00:00 US/Eastern,170.42,170.66,170.36,170.58,587901
20220112 13:00:00 US/Eastern,170.56,170.75,170.52,170.57,640475
20220112 14:00:00 US/Eastern,170.56,170.75,170.55,170.74,414837
20220112 15:00:00 US/Eastern,170.75,170.75,170.55,170.7,704003
20220113 09:30:00 US/Eastern,170.09,170.21,169.79,169.84,1023552
20220113 10:00:00 US/Eastern,169.84,170.05,169.45,169.49,1474392
20220113 11:00:00 US/Eastern,169.48,169.92,169.27,169.91,667533
20220113 12:00:00 US/Eastern,169.91,170.13,169.84,170.05,606065
20220113 13:00:00 US/Eastern,170.05,170.19,169.94,170.04,540707
20220113 14:00:00 US/Eastern,170.04,170.15,170.02,170.09,363065
20220113 15:00:00 US/Eastern,170.09,170.22,170.06,170.18,637709
20220114 09:30:00 US/Eastern,170.22,170.5,169.92,170.45,1044310
20220114 10:00:00 US/Eastern,170.44,170.56,170.06,170.08,840671
20220114 11:00:00 US/Eastern,170.09,170.17,169.78,169.86,910572
20220114 12:00:00 US/Eastern,169.85,169.93,169.52,169.59,959188
20220114 13:00:00 US/Eastern,169.6,169.76,169.47,169.72,967511
20220114 14:00:00 US/Eastern,169.71,169.89,169.64,169.82,602436
20220114 15:00:00 US/Eastern,169.84,169.89,169.65,169.66,1035353
20220118 09:30:00 US/Eastern,169.64,169.91,169.25,169.81,884253
20220118 10:00:00 US/Eastern,169.82,170.0,169.37,169.97,1471895
20220118 11:00:00 US/Eastern,169.98,170.01,169.09,169.51,1685311
20220118 12:00:00 US/Eastern,169.5,169.56,169.12,169.24,767485
20220118 13:00:00 US/Eastern,169.22,169.4,169.09,169.36,623745
20220118 14:00:00 US/Eastern,169.38,169.61,169.38,169.43,645188
20220118 15:00:00 US/Eastern,169.42,169.55,169.34,169.39,713469
20220119 09:30:00 US/Eastern,170.39,170.78,170.2,170.66,1965767
20220119 10:00:00 US/Eastern,170.66,171.75,170.58,171.71,3458005
20220119 11:00:00 US/Eastern,171.71,171.99,171.62,171.88,1794522
20220119 12:00:00 US/Eastern,171.88,172.13,171.78,171.9,1303744
20220119 13:00:00 US/Eastern,171.9,172.14,171.83,172.04,1152785
20220119 14:00:00 US/Eastern,172.04,172.17,171.95,172.13,1144641
20220119 15:00:00 US/Eastern,172.13,172.19,172.01,172.09,2049549
20220120 09:30:00 US/Eastern,172.31,172.5,172.02,172.43,1396074
20220120 10:00:00 US/Eastern,172.42,172.6,172.2,172.5,1391968
20220120 11:00:00 US/Eastern,172.5,172.5,171.71,172.02,1479151
20220120 12:00:00 US/Eastern,172.02,172.19,172.01,172.08,511428
20220120 13:00:00 US/Eastern,172.08,172.08,171.87,171.99,536498
20220120 14:00:00 US/Eastern,171.99,172.0,171.78,171.85,646338
20220120 15:00:00 US/Eastern,171.84,171.9,171.58,171.67,1189225
20220121 09:30:00 US/Eastern,172.04,172.12,171.84,171.92,1142572
20220121 10:00:00 US/Eastern,171.9,171.91,171.08,171.34,1731975
20220121 11:00:00 US/Eastern,171.34,171.39,171.02,171.36,1357346
20220121 12:00:00 US/Eastern,171.36,171.36,171.0,171.15,943334
20220121 13:00:00 US/Eastern,171.15,171.16,170.9,171.09,917868
20220121 14:00:00 US/Eastern,171.1,171.15,170.94,171.03,678055
20220121 15:00:00 US/Eastern,171.03,171.09,170.74,171.09,2006410
20220124 09:30:00 US/Eastern,171.78,171.84,171.14,171.28,1790506
20220124 10:00:00 US/Eastern,171.29,171.46,170.85,171.32,1964557
20220124 11:00:00 US/Eastern,171.32,171.4,171.13,171.36,925301
20220124 12:00:00 US/Eastern,171.37,171.72,171.21,171.71,1432856
20220124 13:00:00 US/Eastern,171.71,172.14,171.63,171.96,2161121
20220124 14:00:00 US/Eastern,171.95,172.09,171.7,171.73,1017364
20220124 15:00:00 US/Eastern,171.73,172.08,171.63,171.97,2131711
20220125 09:30:00 US/Eastern,171.95,173.06,171.77,172.83,3563469
20220125 10:00:00 US/Eastern,172.84,172.93,171.94,172.48,2625596
20220125 11:00:00 US/Eastern,172.5,172.77,172.33,172.74,1234585
20220125 12:00:00 US/Eastern,172.72,172.84,172.57,172.77,912799
20220125 13:00:00 US/Eastern,172.77,173.05,172.77,173.0,1482943
20220125 14:00:00 US/Eastern,172.99,173.15,172.91,172.95,1427310
20220125 15:00:00 US/Eastern,172.95,172.97,172.47,172.55,2388154
20220126 09:30:00 US/Eastern,171.39,171.59,170.99,171.47,1266374
20220126 10:00:00 US/Eastern,171.47,171.73,171.1,171.28,1510856
20220126 11:00:00 US/Eastern,171.3,171.32,171.03,171.08,665605
20220126 12:00:00 US/Eastern,171.06,171.17,170.5,170.92,1096226
20220126 13:00:00 US/Eastern,170.93,171.07,170.79,170.9,1049735
20220126 14:00:00 US/Eastern,170.84,171.22,169.53,169.92,4554766
20220126 15:00:00 US/Eastern,169.91,170.02,169.48,169.75,3714640
20220127 09:30:00 US/Eastern,168.02,169.09,167.95,168.65,2159057
20220127 10:00:00 US/Eastern,168.64,168.83,167.69,167.78,2811576
20220127 11:00:00 US/Eastern,167.77,167.97,167.34,167.48,1695234
20220127 12:00:00 US/Eastern,167.49,167.71,167.33,167.4,1243177
20220127 13:00:00 US/Eastern,167.4,167.72,167.32,167.56,1394455
20220127 14:00:00 US/Eastern,167.56,167.74,167.44,167.44,833902
20220127 15:00:00 US/Eastern,167.44,167.73,167.38,167.6,1947819
20220128 09:30:00 US/Eastern,166.56,167.13,166.45,166.85,1021807
20220128 10:00:00 US/Eastern,166.84,167.46,166.36,166.5,1794453
20220128 11:00:00 US/Eastern,166.51,166.84,166.43,166.71,1124657
20220128 12:00:00 US/Eastern,166.74,166.79,166.41,166.61,850642
20220128 13:00:00 US/Eastern,166.61,167.03,166.61,166.84,832284
20220128 14:00:00 US/Eastern,166.85,166.91,166.63,166.88,747237
20220128 15:00:00 US/Eastern,166.88,167.12,166.86,167.05,1271385
20220131 09:30:00 US/Eastern,167.79,168.1,167.66,167.7,957696
20220131 10:00:00 US/Eastern,167.72,167.86,167.46,167.75,713894
20220131 11:00:00 US/Eastern,167.78,167.93,167.65,167.82,532941
20220131 12:00:00 US/Eastern,167.84,167.99,167.62,167.81,444042
20220131 13:00:00 US/Eastern,167.8,167.91,167.62,167.9,532332
20220131 14:00:00 US/Eastern,167.91,168.14,167.89,167.97,983158
20220131 15:00:00 US/Eastern,167.97,168.1,167.75,168.09,1667263
20220201 09:30:00 US/Eastern,168.57,168.66,168.14,168.32,980760
20220201 10:00:00 US/Eastern,168.34,168.77,167.87,168.52,1859162
20220201 11:00:00 US/Eastern,168.51,168.85,168.43,168.46,1129153
20220201 12:00:00 US/Eastern,168.45,168.5,168.25,168.36,628591
20220201 13:00:00 US/Eastern,168.36,168.39,168.16,168.19,500750
20220201 14:00:00 US/Eastern,168.19,168.29,168.05,168.05,493110
20220201 15:00:00 US/Eastern,168.04,168.26,167.96,168.19,1637552
20220202 09:30:00 US/Eastern,168.34,168.62,168.15,168.41,546255
20220202 10:00:00 US/Eastern,168.42,169.12,168.34,168.89,1269095
20220202 11:00:00 US/Eastern,168.9,169.04,168.78,168.94,817008
20220202 12:00:00 US/Eastern,168.94,169.12,168.89,169.05,499196
20220202 13:00:00 US/Eastern,169.04,169.11,168.83,168.96,816630
20220202 14:00:00 US/Eastern,168.96,168.96,168.79,168.82,307190
20220202 15:00:00 US/Eastern,168.8,168.88,168.56,168.84,1628430
20220203 09:30:00 US/Eastern,168.31,168.37,167.03,167.27,1687234
20220203 10:00:00 US/Eastern,167.27,168.49,167.14,168.4,2044485
20220203 11:00:00 US/Eastern,168.39,168.82,168.2,168.74,1011615
20220203 12:00:00 US/Eastern,168.74,168.76,168.43,168.47,935166
20220203 13:00:00 US/Eastern,168.47,168.61,168.38,168.59,432194
20220203 14:00:00 US/Eastern,168.59,168.72,168.5,168.56,557437
20220203 15:00:00 US/Eastern,168.56,168.69,168.54,168.59,843586
20220204 09:30:00 US/Eastern,168.04,168.77,167.99,168.52,1161546
20220204 10:00:00 US/Eastern,168.53,169.1,168.41,168.45,1580909
20220204 11:00:00 US/Eastern,168.44,168.83,168.39,168.75,838360
20220204 12:00:00 US/Eastern,168.75,168.91,168.6,168.67,495196
20220204 13:00:00 US/Eastern,168.67,168.85,168.65,168.81,375658
20220204 14:00:00 US/Eastern,168.82,168.9,168.63,168.73,357486
20220204 15:00:00 US/Eastern,168.74,168.87,168.66,168.87,811800
20220207 09:30:00 US/Eastern,169.45,169.55,169.25,169.39,615976
20220207 10:00:00 US/Eastern,169.39,169.63,169.19,169.58,1144346
20220207 11:00:00 US/Eastern,169.59,169.82,169.43,169.72,1157306
20220207 12:00:00 US/Eastern,169.72,169.99,169.68,169.97,958664
20220207 13:00:00 US/Eastern,169.96,170.09,169.93,170.08,691862
20220207 14:00:00 US/Eastern,170.07,170.3,170.04,170.18,490811
20220207 15:00:00 US/Eastern,170.18,170.22,169.97,170.09,1311835
20220208 09:30:00 US/Eastern,170.1,170.25,169.95,170.16,563523
20220208 10:00:00 US/Eastern,170.13,170.75,170.12,170.38,1087145
20220208 11:00:00 US/Eastern,170.37,170.55,170.36,170.55,543275
20220208 12:00:00 US/Eastern,170.54,170.7,170.54,170.66,803529
20220208 13:00:00 US/Eastern,170.66,170.74,170.52,170.72,553388
20220208 14:00:00 US/Eastern,170.72,170.78,170.58,170.59,370412
20220208 15:00:00 US/Eastern,170.59,170.69,170.55,170.62,768331
20220209 09:30:00 US/Eastern,170.68,170.98,170.55,170.76,850556
20220209 10:00:00 US/Eastern,170.75,171.01,170.64,170.72,1033058
20220209 11:00:00 US/Eastern,170.72,171.19,170.71,171.1,785100
20220209 12:00:00 US/Eastern,171.1,171.42,171.1,171.25,1013531
20220209 13:00:00 US/Eastern,171.25,171.42,171.23,171.31,867635
20220209 14:00:00 US/Eastern,171.31,171.32,171.15,171.17,584691
20220209 15:00:00 US/Eastern,171.18,171.21,170.97,171.21,1326602
20220210 09:30:00 US/Eastern,170.52,171.27,170.46,171.01,926358
20220210 10:00:00 US/Eastern,171.01,171.87,170.9,171.4,1472428
20220210 11:00:00 US/Eastern,171.4,171.99,171.37,171.97,851582
20220210 12:00:00 US/Eastern,171.96,171.97,171.05,171.35,1318424
20220210 13:00:00 US/Eastern,171.35,171.6,171.19,171.37,963429
20220210 14:00:00 US/Eastern,171.36,171.42,170.75,170.83,820186
20220210 15:00:00 US/Eastern,170.84,170.88,170.53,170.57,1638042
20220211 09:30:00 US/Eastern,170.75,171.09,170.71,170.85,1134471
20220211 10:00:00 US/Eastern,170.86,171.55,170.84,171.42,1752658
20220211 11:00:00 US/Eastern,171.43,171.54,171.11,171.52,982820
20220211 12:00:00 US/Eastern,171.52,171.91,171.5,171.88,1709337
20220211 13:00:00 US/Eastern,171.87,173.72,171.76,173.42,5001342
20220211 14:00:00 US/Eastern,173.43,173.96,172.88,173.6,5953170
20220211 15:00:00 US/Eastern,173.61,174.2,173.47,173.78,4527905
20220214 09:30:00 US/Eastern,173.78,174.31,173.68,174.28,1562848
20220214 10:00:00 US/Eastern,174.28,174.7,174.06,174.45,2018342
20220214 11:00:00 US/Eastern,174.42,174.51,173.69,173.85,1411502
20220214 12:00:00 US/Eastern,173.84,174.1,173.72,174.09,937920
20220214 13:00:00 US/Eastern,174.1,174.88,174.01,174.72,1563821
20220214 14:00:00 US/Eastern,174.71,175.0,174.39,174.42,1821008
20220214 15:00:00 US/Eastern,174.44,174.95,174.44,174.77,1777616
20220215 09:30:00 US/Eastern,173.07,173.14,172.43,172.61,1987889
20220215 10:00:00 US/Eastern,172.6,173.01,172.43,172.54,1628290
20220215 11:00:00 US/Eastern,172.54,172.98,172.39,172.97,1469931
20220215 12:00:00 US/Eastern,172.97,173.1,172.7,173.03,1111039
20220215 13:00:00 US/Eastern,173.0,173.34,172.97,173.22,749007
20220215 14:00:00 US/Eastern,173.21,173.25,173.0,173.14,681993
20220215 15:00:00 US/Eastern,173.15,173.32,172.87,173.02,2015957
20220216 09:30:00 US/Eastern,173.49,174.13,173.48,173.84,1118356
20220216 10:00:00 US/Eastern,173.83,174.0,173.67,173.92,1078442
20220216 11:00:00 US/Eastern,173.92,174.23,173.8,174.16,1381182
20220216 12:00:00 US/Eastern,174.16,174.61,174.16,174.52,985814
20220216 13:00:00 US/Eastern,174.53,174.66,174.18,174.26,1383708
20220216 14:00:00 US/Eastern,174.28,174.84,174.14,174.65,2225330
20220216 15:00:00 US/Eastern,174.61,174.86,174.5,174.85,1722241
20220217 09:30:00 US/Eastern,176.7,176.94,176.39,176.8,2306381
20220217 10:00:00 US/Eastern,176.79,177.06,176.69,176.98,2351521
20220217 11:00:00 US/Eastern,176.99,177.36,176.75,177.0,2237725
20220217 12:00:00 US/Eastern,177.01,177.44,176.95,177.18,2187983
20220217 13:00:00 US/Eastern,177.18,177.53,177.12,177.15,1914028
20220217 14:00:00 US/Eastern,177.14,177.5,177.08,177.41,1314226
20220217 15:00:00 US/Eastern,177.41,177.42,177.14,177.27,2315938
20220218 09:30:00 US/Eastern,177.07,177.25,176.78,176.89,1772560
20220218 10:00:00 US/Eastern,176.89,177.09,176.51,176.62,2239391
20220218 11:00:00 US/Eastern,176.63,177.1,176.58,177.03,1293705
20220218 12:00:00 US/Eastern,177.04,177.21,176.87,177.13,1473171
20220218 13:00:00 US/Eastern,177.13,177.21,177.03,177.04,1132987
20220218 14:00:00 US/Eastern,177.05,177.13,176.91,176.98,832982
20220218 15:00:00 US/Eastern,176.98,177.15,176.8,177.13,1820374
20220222 09:30:00 US/Eastern,177.67,178.07,177.45,177.5,2329574
20220222 10:00:00 US/Eastern,177.5,177.68,176.81,177.19,2973189
20220222 11:00:00 US/Eastern,177.19,177.74,177.08,177.72,1704326
20220222 12:00:00 US/Eastern,177.72,177.82,177.57,177.72,1040356
20220222 13:00:00 US/Eastern,177.71,177.93,177.63,177.73,1372971
20220222 14:00:00 US/Eastern,177.74,177.84,177.42,177.55,1333524
20220222 15:00:00 US/Eastern,177.53,177.55,177.17,177.45,1902273
20220223 09:30:00 US/Eastern,177.39,177.99,177.36,177.98,1212514
20220223 10:00:00 US/Eastern,177.99,178.19,177.68,178.1,1887752
20220223 11:00:00 US/Eastern,178.1,178.24,177.9,178.19,1698699
20220223 12:00:00 US/Eastern,178.18,178.39,178.15,178.18,918281
20220223 13:00:00 US/Eastern,178.17,178.3,177.97,178.21,1098628
20220223 14:00:00 US/Eastern,178.2,178.27,177.99,178.05,1106549
20220223 15:00:00 US/Eastern,178.05,178.37,177.81,178.28,1658662
20220224 09:30:00 US/Eastern,182.59,182.6,180.23,180.6,4893371
20220224 10:00:00 US/Eastern,180.6,181.17,178.64,180.08,5226001
20220224 11:00:00 US/Eastern,180.08,180.22,179.3,179.41,2050157
20220224 12:00:00 US/Eastern,179.41,179.79,178.95,179.61,1648696
20220224 13:00:00 US/Eastern,179.61,179.9,178.92,179.27,2141335
20220224 14:00:00 US/Eastern,179.27,179.29,175.27,176.26,6709550
20220224 15:00:00 US/Eastern,176.23,177.22,175.54,177.17,4203382
20220225 09:30:00 US/Eastern,176.42,176.79,176.23,176.34,1389613
20220225 10:00:00 US/Eastern,176.34,176.49,175.79,176.36,1956960
