date,open,high,low,close,volume
20210903 11:00:00,49999.75,50162.75,49855.25,50122.0,4.83409044
20210903 12:00:00,50121.75,50499.75,49630.75,49795.0,18.57809648
20210903 13:00:00,49865.5,50238.0,49546.5,50185.25,21.13951248
20210903 14:00:00,50193.5,50866.5,49952.75,50669.5,30.0757773
20210903 15:00:00,50669.5,50958.5,50581.75,50722.5,10.5049356
20210903 16:00:00,50752.25,51031.25,50307.75,50736.25,32.94460957
20210903 17:00:00,50741.5,50854.25,50569.5,50599.75,22.82127659
20210903 18:00:00,50588.0,50744.5,50495.5,50505.25,8.0265105
20210903 19:00:00,50500.0,50617.0,50348.0,50422.0,12.32600905
20210903 20:00:00,50422.0,50564.0,50282.25,50478.0,24.2660645
20210903 21:00:00,50478.0,50556.5,50279.25,50556.5,5.1708096
20210905 09:00:00,49886.25,50072.0,49820.75,49879.5,2.21977536
20210905 10:00:00,49879.75,50185.5,49852.5,50184.0,1.52734117
20210905 11:00:00,50198.0,50240.25,50071.5,50160.75,4.57755935
20210905 12:00:00,50161.75,50285.25,49968.0,50021.75,0.61289586
20210905 13:00:00,50021.75,50402.25,49903.75,50182.5,5.51987117
20210905 14:00:00,50242.25,50272.0,50054.75,50133.25,0.88806134
20210905 15:00:00,50133.5,50282.5,50080.5,50195.25,1.50518279
20210905 16:00:00,50195.0,50490.0,50177.25,50274.0,5.7213098
20210905 17:00:00,50274.0,50395.0,50120.75,50228.25,3.19212099
20210905 18:00:00,50228.0,50421.75,50144.75,50407.75,1.68302183
20210905 19:00:00,50406.5,50468.5,50325.5,50342.75,3.6354578
20210905 20:00:00,50334.25,50469.75,50273.25,50407.75,2.8614724
20210905 21:00:00,50407.75,50904.75,50389.5,50707.75,3.96392703
20210905 22:00:00,50707.75,51724.0,50670.75,51666.5,53.26744061
20210905 23:00:00,51699.75,51839.5,51499.0,51743.0,7.19815493
20210906 00:00:00,51740.5,51905.25,51610.0,51815.75,2.98353957
20210906 01:00:00,51851.5,51882.75,51628.5,51795.25,3.06306435
20210906 02:00:00,51791.25,51892.0,51534.0,51791.5,36.47125777
20210906 03:00:00,51781.25,51947.25,51689.0,51857.0,8.25175958
20210906 04:00:00,51856.75,51868.25,51668.0,51692.5,4.48278663
20210906 05:00:00,51692.5,51767.5,51497.25,51611.0,2.15112395
20210906 06:00:00,51611.0,51745.5,51587.0,51725.5,1.08813586
20210906 07:00:00,51725.25,51801.25,51649.5,51773.5,1.35175282
20210906 08:00:00,51773.25,51913.75,51771.0,51872.75,1.15872113
20210906 09:00:00,51872.75,51991.0,51725.5,51816.0,0.5589616
20210906 10:00:00,51827.75,51827.75,51672.75,51691.25,1.93320258
20210906 11:00:00,51691.25,51903.0,51665.0,51852.5,0.72946529
20210906 12:00:00,51848.75,51848.75,51754.25,51818.25,1.84677344
20210906 13:00:00,51817.0,52197.5,51350.25,51408.0,6.70461568
20210906 14:00:00,51387.75,51557.5,51030.75,51372.0,3.05764898
20210906 15:00:00,51371.75,51526.75,51206.0,51503.5,2.18377377
20210906 16:00:00,51503.75,51737.0,51466.0,51733.75,3.23849288
20210906 17:00:00,51733.75,51738.25,51576.5,51624.0,1.83868722
20210906 18:00:00,51624.25,51743.75,51505.25,51572.0,3.3737961
20210906 19:00:00,51571.75,51716.5,51548.25,51704.0,2.81852475
20210906 20:00:00,51704.0,51875.25,51635.5,51875.0,6.05738659
20210906 21:00:00,51875.0,52068.5,51735.75,51739.5,8.78454707
20210906 22:01:00,51753.25,51978.0,51656.75,51923.0,3.50036202
20210906 23:00:00,51923.0,52153.0,51870.0,52118.0,3.80752736
20210907 00:00:00,52143.0,52653.5,52113.25,52622.5,7.24940279
20210907 01:00:00,52622.5,52768.75,52375.75,52696.0,6.89837919
20210907 02:00:00,52695.75,52788.0,52424.5,52513.25,20.66082422
20210907 03:00:00,52513.5,52711.25,52484.5,52532.0,5.96622597
20210907 04:00:00,52532.25,52842.0,52532.25,52724.5,21.34728958
20210907 05:00:00,52724.25,52932.75,52643.75,52676.75,4.12559322
20210907 06:00:00,52677.0,52706.25,52527.25,52542.5,2.55171707
20210907 07:00:00,52542.5,52754.0,52420.5,52675.75,4.10766235
20210907 08:00:00,52674.75,52692.5,52373.0,52373.0,1.09330766
20210907 09:00:00,52373.25,52466.0,52099.75,52363.25,3.91453904
20210907 10:00:00,52363.25,52363.25,51207.0,51207.0,33.36895628
20210907 11:00:00,51200.0,51450.0,50585.0,50852.25,19.06994914
20210907 12:00:00,50852.25,51246.5,50816.25,51132.75,13.12808757
20210907 13:00:00,51132.75,51205.0,50946.25,50973.25,4.21726461
20210907 14:00:00,50973.25,51115.0,50682.25,50984.0,4.51986941
20210907 15:00:00,50992.5,51072.75,50583.25,50583.25,8.77607736
20210907 16:00:00,50581.0,50778.75,47330.25,47330.25,97.7098172
20210907 17:00:00,47211.0,47964.0,43006.25,46742.75,364.70835142
20210907 18:00:00,46721.25,47599.25,46435.5,47542.0,77.97358613
20210907 19:00:00,47547.0,47599.75,46669.75,46669.75,78.68083702
20210907 20:00:00,46639.0,47355.5,46016.25,46978.25,113.67596032
20210907 21:00:00,46996.25,47280.5,46566.5,46682.5,12.53250879
20210907 22:01:00,46772.0,47168.75,46289.5,46823.25,48.36934945
20210907 23:00:00,46856.0,46974.25,46127.0,46564.25,17.41136427
20210908 00:00:00,46565.75,46997.75,46340.75,46819.5,8.29147708
20210908 01:00:00,46822.25,47216.0,46528.75,46894.0,18.12423792
20210908 02:00:00,46900.5,47134.75,46489.75,47063.25,6.56002749
20210908 03:00:00,47063.25,47213.5,46766.0,47213.5,6.28260747
20210908 04:00:00,47214.25,47366.25,47079.5,47079.5,4.6866285
20210908 05:00:00,47097.5,47144.5,46302.0,46489.5,11.48888442
20210908 06:00:00,46489.75,46847.0,46325.5,46445.25,5.10042057
20210908 07:00:00,46461.5,46710.25,46054.25,46065.25,8.58106626
20210908 08:00:00,46159.0,46399.75,45038.75,45167.25,48.72886556
20210908 09:00:00,45266.0,45556.5,45054.5,45054.5,8.16788414
20210908 10:00:00,45094.0,46000.0,44456.25,45994.5,47.2486888
20210908 11:00:00,45994.5,46298.5,45748.0,46283.5,18.33116118
20210908 12:00:00,46282.5,46575.25,45852.0,46462.5,4.6423878
20210908 13:00:00,46462.5,46784.5,46353.25,46426.25,6.08728928
20210908 14:00:00,46457.5,46716.75,46161.25,46261.0,6.47253963
20210908 15:00:00,46272.25,46821.5,45695.25,46337.75,27.0614727
20210908 16:00:00,46334.75,46386.5,45686.75,45857.75,36.71712722
20210908 17:00:00,45857.5,46403.75,45791.25,46066.5,12.44179815
20210908 18:00:00,46099.75,46549.25,45886.0,46436.5,5.73567813
20210908 19:00:00,46436.5,46436.5,46013.75,46218.25,4.61862141
20210908 20:00:00,46218.5,46463.5,46131.25,46463.5,9.14777968
20210908 21:00:00,46507.25,46526.5,46280.25,46454.75,4.65754635
20210908 22:01:00,46375.75,46375.75,45855.0,46061.25,4.48042322
20210908 23:00:00,46060.75,46280.0,45972.25,46080.5,2.12012016
20210909 00:00:00,46076.0,46787.25,45993.25,46621.0,4.46563835
20210909 01:00:00,46620.75,46675.5,46002.5,46106.0,18.22669719
20210909 02:00:00,46078.25,46359.5,45899.25,46359.5,25.597133
20210909 03:00:00,46351.25,46351.25,45940.0,46116.25,6.68958414
20210909 04:00:00,46116.5,46282.5,45728.25,45748.0,6.67896193
20210909 05:00:00,45748.0,46073.75,45543.75,46000.75,20.88069435
20210909 06:00:00,46007.25,46332.75,45954.75,46170.0,7.59222769
20210909 07:00:00,46170.0,46341.75,46059.25,46313.0,4.39180488
20210909 08:00:00,46313.0,46365.25,46057.5,46199.75,5.21730588
20210909 09:00:00,46174.5,46282.0,45905.25,46274.0,0.44493557
20210909 10:00:00,46315.5,46551.5,46227.75,46251.25,4.76997811
20210909 11:00:00,46286.75,46387.5,46151.75,46161.75,2.64243018
20210909 12:00:00,46162.0,46192.5,45906.25,46155.0,9.47061113
20210909 13:00:00,46154.75,46422.5,46093.0,46317.25,2.33220732
20210909 14:00:00,46317.5,46775.5,45638.0,46660.5,22.61772146
20210909 15:00:00,46666.5,47243.0,46666.5,46907.5,13.10506162
20210909 16:00:00,46907.5,47182.25,46907.5,46947.75,13.4144287
20210909 17:00:00,46947.75,47053.25,46713.5,47010.5,7.89959194
20210909 18:00:00,47010.5,47395.25,46870.25,47218.5,18.31729667
20210909 19:00:00,47218.5,47267.25,46782.75,46792.5,14.28890503
20210909 20:00:00,46792.5,46824.0,46489.25,46631.75,23.21743769
20210909 21:00:00,46659.5,46704.25,46505.75,46613.75,4.22727694
20210909 22:01:00,46579.5,46648.75,46084.5,46263.5,14.05123278
20210909 23:00:00,46263.25,46496.0,46229.0,46496.0,4.60390708
20210910 00:00:00,46496.0,46564.25,46295.5,46504.25,10.66415257
20210910 01:00:00,46513.25,46663.5,46316.0,46381.75,8.13150435
20210910 02:00:00,46381.75,46707.0,46302.0,46616.75,6.71563419
20210910 03:00:00,46616.75,47037.25,46591.75,46906.25,5.22053196
20210910 04:00:00,46901.25,46950.25,46699.5,46699.5,3.85343601
20210910 05:00:00,46699.25,46728.75,46520.75,46727.75,1.18480512
20210910 06:00:00,46728.0,46814.5,46564.0,46582.5,0.99587478
20210910 07:00:00,46582.25,46748.25,46341.75,46711.25,5.74002722
20210910 08:00:00,46711.0,46711.25,46387.75,46401.25,0.62042825
20210910 09:00:00,46401.5,46475.75,45975.75,46144.5,8.36750483
20210910 10:00:00,46179.75,46341.75,45697.5,45977.75,11.87039086
20210910 11:00:00,46142.25,46327.25,45762.75,46236.5,5.10244035
20210910 12:00:00,46238.5,46382.25,46119.5,46250.25,4.52024724
20210910 13:00:00,46250.25,46382.75,45964.0,46327.75,5.4755999
20210910 14:00:00,46327.75,46473.75,45868.5,45936.75,5.997061
20210910 15:00:00,45935.5,46209.5,45647.0,45846.25,22.32358472
20210910 16:00:00,45846.0,46042.0,44911.25,45063.25,101.1348663
20210910 17:00:00,45194.75,45618.0,44746.25,45415.75,14.1933113
20210910 18:00:00,45416.0,45538.0,45317.5,45492.75,14.78819199
20210910 19:00:00,45477.75,45700.0,45402.75,45700.0,11.66284191
20210910 20:00:00,45719.0,45793.0,45612.25,45729.75,27.99412144
20210910 21:00:00,45729.75,45729.75,45481.25,45647.75,3.37350784
20210912 09:00:00,45172.5,45389.75,45075.25,45372.5,0.57684469
20210912 10:00:00,45344.5,46076.5,45322.75,46076.5,11.51959473
20210912 11:00:00,46164.0,46179.75,45864.5,45864.5,1.8531717
20210912 12:00:00,45896.75,45974.75,45787.25,45974.75,0.55614076
20210912 13:00:00,45969.0,46078.0,45893.5,46059.75,0.6101859
20210912 14:00:00,46157.0,46167.0,45974.25,46010.5,1.2940307
20210912 15:00:00,46010.75,46246.0,45769.75,45952.0,2.6495549
20210912 16:00:00,45951.75,46030.5,45873.0,45889.75,1.08806831
20210912 17:00:00,45889.5,45973.5,45780.75,45913.5,1.2665611
20210912 18:00:00,45913.5,46115.0,45860.5,45901.25,2.66109067
20210912 19:00:00,45901.0,45979.75,45856.75,45930.75,2.45145548
20210912 20:00:00,45930.75,46007.75,45820.25,45916.0,2.4274432
20210912 21:00:00,45930.25,45968.5,45805.25,45919.25,2.02217879
20210912 22:00:00,45919.0,46187.25,45042.25,45112.25,9.41693924
20210912 23:00:00,45112.0,45304.5,44930.25,45291.75,14.40849686
20210913 00:00:00,45290.75,45771.75,45290.75,45771.75,1.78600873
20210913 01:00:00,45822.75,46460.5,45822.75,46064.0,4.53456069
20210913 02:00:00,46042.0,46283.25,45952.75,46079.75,0.99384237
20210913 03:00:00,46065.0,46098.5,45134.75,45188.25,8.84245307
20210913 04:00:00,45188.25,45268.5,44848.0,44965.75,3.59182676
20210913 05:00:00,44856.5,45135.75,44602.5,44611.0,5.38295699
20210913 06:00:00,44600.0,44773.5,44536.5,44733.5,7.95954315
20210913 07:00:00,44703.0,44967.25,44400.0,44766.0,6.86233593
20210913 08:00:00,44730.75,44909.25,44615.25,44825.0,1.98522017
20210913 09:00:00,44824.75,44894.0,44218.0,44442.0,1.93667619
20210913 10:00:00,44484.0,44559.0,44216.75,44435.75,2.02836329
20210913 11:00:00,44435.5,44654.75,44379.25,44519.0,1.49590861
20210913 12:00:00,44519.25,44742.75,44501.0,44695.5,2.11521819
20210913 13:00:00,44694.0,44932.5,44210.0,44887.5,4.68810678
20210913 14:00:00,44889.25,45010.0,44601.5,44645.5,4.30896054
20210913 15:00:00,44645.5,46853.0,44604.75,46169.5,45.82830929
20210913 16:00:00,46169.25,46206.0,43434.75,43954.0,230.43738598
20210913 17:00:00,43947.0,44539.5,43895.25,44371.5,6.26999717
20210913 18:00:00,44371.75,44465.5,44193.25,44460.75,5.15580766
20210913 19:00:00,44455.25,44559.25,44344.5,44467.25,5.74520005
20210913 20:00:00,44467.25,44735.75,44383.5,44735.75,8.87586939
20210913 21:00:00,44734.75,44818.0,44632.75,44774.75,2.93168856
20210913 22:01:00,44803.0,45222.25,44788.0,45166.75,3.46764007
20210913 23:00:00,45219.25,45508.0,44941.0,45150.0,17.66466694
20210914 00:00:00,45155.25,45226.75,44971.0,45071.0,1.50957248
20210914 01:00:00,45072.25,45139.25,44837.75,44950.25,3.66009823
20210914 02:00:00,44954.0,45305.25,44676.25,45187.0,6.63632941
20210914 03:00:00,45187.0,45357.0,45124.75,45158.25,2.4684222
20210914 04:00:00,45158.25,45191.25,45015.25,45043.25,1.71075984
20210914 05:00:00,45043.25,45299.25,45043.25,45194.75,3.87602457
20210914 06:00:00,45195.0,45326.75,45074.75,45091.0,1.48483643
20210914 07:00:00,45091.0,45250.0,45079.25,45249.75,1.24696015
20210914 08:00:00,45249.75,45690.0,45168.5,45634.75,8.49521983
20210914 09:00:00,45634.75,45857.0,45634.75,45757.5,2.4458523
20210914 10:00:00,45746.75,46032.75,45700.0,45991.25,1.00172712
20210914 11:00:00,45991.5,46160.0,45766.75,45858.75,10.89045968
20210914 12:00:00,45858.5,46073.25,45841.5,46030.5,2.4884409
20210914 13:00:00,46030.5,46117.0,45880.5,45992.75,3.6210419
20210914 14:00:00,45986.75,46594.25,45773.0,46552.75,18.20431119
20210914 15:00:00,46563.0,46759.5,46369.75,46425.75,13.00383198
20210914 16:00:00,46425.75,46584.75,46169.75,46584.75,26.63372052
20210914 17:00:00,46585.0,46959.5,46585.0,46765.25,21.78897212
20210914 18:00:00,46765.5,46865.0,46550.25,46615.25,9.7980365
20210914 19:00:00,46615.5,46765.25,46478.25,46765.0,13.45384315
20210914 20:00:00,46765.0,46765.0,46333.0,46522.25,12.47385397
20210914 21:00:00,46522.25,46662.25,46476.25,46490.0,6.10855125
20210914 22:01:00,46486.0,46958.25,46485.75,46835.75,9.34151359
20210914 23:00:00,46835.5,46843.5,46427.75,46688.25,5.86109828
20210915 00:00:00,46660.25,47233.0,46613.5,47193.5,7.48379104
20210915 01:00:00,47200.25,47268.5,46925.75,47109.75,3.23951455
20210915 02:00:00,47135.0,47365.75,46972.0,47169.75,4.15009115
20210915 03:00:00,47169.75,47439.0,47026.0,47062.25,4.91455803
20210915 04:00:00,47062.25,47219.75,47025.75,47213.5,7.93585575
20210915 05:00:00,47213.5,47223.75,47010.75,47113.75,7.62096494
20210915 06:00:00,47113.5,47123.25,46867.0,46877.75,2.1742301
20210915 07:00:00,46880.75,47087.5,46823.5,46919.25,1.49700928
20210915 08:00:00,46919.25,47018.75,46759.5,46948.5,5.52245523
20210915 09:00:00,46948.5,47203.25,46910.75,47194.25,2.09079137
20210915 10:00:00,47184.0,47316.75,47039.0,47048.75,1.63018105
20210915 11:00:00,47048.75,47288.25,47048.75,47148.0,0.92470678
20210915 12:00:00,47139.5,47680.0,47139.5,47623.0,3.72055994
20210915 13:00:00,47623.0,47671.0,47400.5,47564.5,10.54982679
20210915 14:00:00,47567.25,47658.25,47353.75,47405.5,4.87775781
20210915 15:00:00,47406.0,47825.75,47377.5,47758.75,21.60337973
20210915 16:00:00,47778.5,47898.5,47646.5,47888.0,16.55280985
20210915 17:00:00,47892.75,48319.0,47834.25,48316.5,43.08092874
20210915 18:00:00,48324.25,48460.25,48074.25,48074.5,9.70479859
20210915 19:00:00,48074.5,48280.75,48000.0,48003.5,20.09483896
20210915 20:00:00,48010.0,48083.75,47889.25,48056.75,16.42981758
20210915 21:00:00,48056.75,48161.0,47977.75,48095.0,5.01197216
20210915 22:01:00,48101.5,48183.25,47947.75,47948.0,3.34147359
20210915 23:00:00,47947.75,48266.75,47947.75,48188.5,7.90380222
20210916 00:00:00,48188.25,48298.0,48016.75,48298.0,7.02297558
20210916 01:00:00,48298.0,48456.25,48045.25,48159.25,10.70169533
20210916 02:00:00,48159.25,48203.5,47881.5,47916.5,2.62659562
20210916 03:00:00,47916.5,48080.75,47881.75,47996.25,1.47523297
20210916 04:00:00,47996.25,48098.0,47782.75,47929.5,5.53241338
20210916 05:00:00,47929.5,47939.25,47367.75,47625.0,13.97555557
20210916 06:00:00,47618.0,48503.25,47598.0,48322.0,27.01104068
20210916 07:00:00,48320.75,48364.0,48208.5,48272.0,2.87463805
20210916 08:00:00,48272.0,48441.75,48272.0,48378.75,2.18265261
20210916 09:00:00,48378.5,48497.0,48364.75,48370.0,1.72293494
20210916 10:00:00,48370.25,48370.25,48076.75,48107.25,7.23047242
20210916 11:00:00,48107.0,48250.0,47902.5,47939.25,6.60488007
20210916 12:00:00,47939.0,48049.75,47668.75,47872.25,10.26694647
20210916 13:00:00,47849.25,48031.0,47779.25,47934.75,2.59766601
20210916 14:00:00,47934.5,48158.75,47790.75,48071.5,6.56897623
20210916 15:00:00,48066.75,48077.25,47458.75,47476.0,5.93277361
20210916 16:00:00,47466.5,47709.5,47227.5,47607.5,19.47021951
20210916 17:00:00,47607.5,48220.0,47471.0,48049.5,43.12254994
20210916 18:00:00,48049.25,48180.0,47941.5,47969.0,8.6332938
20210916 19:00:00,47969.0,48028.0,47374.0,47415.75,13.95827595
20210916 20:00:00,47415.5,47651.0,47322.25,47651.0,7.78355945
20210916 21:00:00,47651.0,47736.0,47456.75,47456.75,4.62544213
20210916 22:01:00,47447.0,47522.5,47035.25,47142.75,15.94850414
20210916 23:00:00,47122.25,47665.0,47115.75,47665.0,3.66421507
20210917 00:00:00,47665.0,47751.0,47575.0,47640.75,6.6929116
20210917 01:00:00,47640.75,47922.0,47604.5,47778.0,4.7718513
20210917 02:00:00,47778.0,47891.5,47535.0,47535.25,14.30518433
20210917 03:00:00,47535.25,48101.75,47476.25,48036.0,3.63771306
20210917 04:00:00,48038.0,48038.0,47752.0,47767.0,1.33113259
20210917 05:00:00,47767.0,48077.0,47751.75,47912.75,2.54018458
20210917 06:00:00,47913.0,48134.5,47795.0,48123.0,5.11563827
20210917 07:00:00,48119.5,48171.0,47988.5,48063.5,2.7762841
20210917 08:00:00,48063.25,48063.25,47856.75,48052.0,2.85806745
20210917 09:00:00,48096.25,48128.0,47692.75,47712.0,1.67381333
20210917 10:00:00,47730.25,47973.0,47687.25,47963.0,0.81089111
20210917 11:00:00,47943.0,47988.25,47747.5,47773.75,5.87228866
20210917 12:00:00,47747.5,47764.0,47373.0,47472.5,4.43897283
20210917 13:00:00,47472.25,47736.75,47305.75,47418.5,9.35743391
20210917 14:00:00,47417.25,47498.75,47267.0,47438.5,4.7429101
20210917 15:00:00,47443.0,47443.0,47169.5,47269.75,21.6275236
20210917 16:00:00,47269.5,47566.5,47259.0,47490.25,7.07913354
20210917 17:00:00,47490.25,47623.0,47452.75,47516.0,3.04060213
20210917 18:00:00,47516.0,47735.5,47380.75,47641.0,23.26022217
20210917 19:00:00,47641.25,47672.5,47219.25,47284.5,4.0196992
20210917 20:00:00,47270.0,47313.5,46773.0,47190.0,12.04815795
20210917 21:00:00,47190.0,47545.25,47110.0,47508.25,5.34630809
20210919 09:00:00,48117.75,48198.25,47975.0,48151.5,2.56045814
20210919 10:00:00,48160.5,48317.0,48160.5,48299.5,0.32003262
20210919 11:00:00,48299.5,48327.75,48106.0,48138.25,1.15683945
20210919 12:00:00,48151.5,48153.5,48087.5,48101.25,0.27573106
20210919 13:00:00,48093.25,48093.25,47196.0,47334.0,12.74497435
20210919 14:00:00,47331.5,47432.75,47105.75,47271.75,6.26131439
20210919 15:00:00,47271.5,47389.0,47231.25,47336.0,1.7666464
20210919 16:00:00,47336.0,47709.25,47303.25,47623.5,6.1606037
20210919 17:00:00,47619.0,47776.0,47573.5,47664.25,2.63175484
20210919 18:00:00,47664.0,47721.75,47535.0,47568.5,1.71805674
20210919 19:00:00,47568.75,47656.25,47321.75,47365.75,4.39032274
20210919 20:00:00,47369.5,47783.0,47319.0,47652.25,4.7227054
20210919 21:00:00,47652.25,47729.0,47361.5,47386.0,0.95349288
20210919 22:00:00,47386.0,47594.25,47292.5,47586.5,6.2722313
20210919 23:00:00,47586.5,47659.75,47382.75,47467.75,2.38330677
20210920 00:00:00,47465.25,47593.0,46868.0,47063.25,26.27159591
20210920 01:00:00,47063.25,47368.75,47013.5,47250.25,8.99409219
20210920 02:00:00,47250.0,47333.75,46824.5,46983.75,4.39400372
20210920 03:00:00,46979.75,47287.0,46928.25,47251.0,2.9072076
20210920 04:00:00,47250.75,47265.5,45828.75,45948.25,64.88497173
20210920 05:00:00,45948.0,46069.25,45184.25,45569.0,28.32866641
20210920 06:00:00,45569.0,45763.0,45367.0,45672.25,20.11140922
20210920 07:00:00,45672.25,45824.75,45631.5,45743.25,3.99461648
20210920 08:00:00,45743.25,45773.25,45468.75,45643.75,6.40338634
20210920 09:00:00,45643.75,45784.75,44470.75,44805.25,42.71589296
20210920 10:00:00,44806.5,45133.75,44659.5,45062.5,2.4046683
20210920 11:00:00,45062.5,45166.0,44783.0,44822.75,3.8387316
20210920 12:00:00,44822.75,45257.0,44310.0,44586.75,27.51213114
20210920 13:00:00,44571.75,44583.25,43242.0,43728.5,56.06369173
20210920 14:00:00,43728.25,44008.75,42510.25,43517.5,57.32289738
20210920 15:00:00,43528.75,44121.5,43159.5,44062.75,50.47472258
20210920 16:00:00,44063.0,44121.5,43731.25,43811.25,46.42908123
20210920 17:00:00,43821.0,44009.0,43447.75,43871.25,31.2962848
20210920 18:00:00,43849.25,44089.25,43568.75,43855.0,11.84048741
20210920 19:00:00,43855.0,44237.25,43751.75,44064.0,11.51112216
20210920 20:00:00,44064.25,44124.75,43225.25,43395.5,22.514674
20210920 21:00:00,43403.0,43926.25,42905.0,43873.25,43.95055661
