date,open,high,low,close,volume
20240924 12:00:00 US/Eastern,6.8898,7.1,6.8898,7.07,2237676
20240924 13:00:00 US/Eastern,7.0612,7.12,7.03,7.1,1786579
20240924 14:00:00 US/Eastern,7.11,7.14,7.0501,7.08,2467621
20240924 15:00:00 US/Eastern,7.07,7.12,7.065,7.08,2760754
20240925 09:30:00 US/Eastern,7.0,7.115,6.985,7.11,1270433
20240925 10:00:00 US/Eastern,7.105,7.17,7.085,7.115,2727203
20240925 11:00:00 US/Eastern,7.115,7.2,7.095,7.155,1869024
20240925 12:00:00 US/Eastern,7.15,7.17,7.07,7.085,1357879
20240925 13:00:00 US/Eastern,7.085,7.14,7.0713,7.105,1352870
20240925 14:00:00 US/Eastern,7.105,7.11,7.025,7.055,1103007
20240925 15:00:00 US/Eastern,7.05,7.09,7.02,7.07,2435573
20240926 09:30:00 US/Eastern,7.17,7.34,7.17,7.32,1940725
20240926 10:00:00 US/Eastern,7.325,7.38,7.21,7.246,2078067
20240926 11:00:00 US/Eastern,7.2488,7.4,7.205,7.365,1991601
20240926 12:00:00 US/Eastern,7.36,7.36,7.28,7.32,1022775
20240926 13:00:00 US/Eastern,7.3289,7.375,7.255,7.265,889823
20240926 14:00:00 US/Eastern,7.26,7.29,7.24,7.2485,1387388
20240926 15:00:00 US/Eastern,7.245,7.28,7.17,7.175,3015927
20240927 09:30:00 US/Eastern,7.16,7.21,7.105,7.115,965909
20240927 10:00:00 US/Eastern,7.12,7.14,6.935,6.935,2401162
20240927 11:00:00 US/Eastern,6.935,6.95,6.87,6.87,2004859
20240927 12:00:00 US/Eastern,6.875,6.8788,6.825,6.855,1548906
20240927 13:00:00 US/Eastern,6.855,6.865,6.78,6.7901,1574749
20240927 14:00:00 US/Eastern,6.795,6.81,6.74,6.7877,1406211
20240927 15:00:00 US/Eastern,6.79,6.8,6.76,6.8,2155284
20240930 09:30:00 US/Eastern,6.67,6.76,6.64,6.735,2054874
20240930 10:00:00 US/Eastern,6.735,6.77,6.66,6.74,2316644
20240930 11:00:00 US/Eastern,6.74,6.75,6.65,6.675,1427795
20240930 12:00:00 US/Eastern,6.675,6.745,6.67,6.73,953555
20240930 13:00:00 US/Eastern,6.73,6.74,6.67,6.685,616389
20240930 14:00:00 US/Eastern,6.68,6.68,6.61,6.6541,1508622
20240930 15:00:00 US/Eastern,6.65,6.68,6.61,6.68,2197975
20241001 09:30:00 US/Eastern,6.77,6.79,6.66,6.715,2204685
20241001 10:00:00 US/Eastern,6.71,6.729,6.47,6.49,2683761
20241001 11:00:00 US/Eastern,6.495,6.59,6.45,6.5401,1702956
20241001 12:00:00 US/Eastern,6.545,6.56,6.495,6.535,1197455
20241001 13:00:00 US/Eastern,6.53,6.54,6.49,6.525,1206084
20241001 14:00:00 US/Eastern,6.525,6.56,6.51,6.545,1094761
20241001 15:00:00 US/Eastern,6.545,6.57,6.51,6.54,2412655
20241002 09:30:00 US/Eastern,6.55,6.6893,6.54,6.665,687758
20241002 10:00:00 US/Eastern,6.67,6.77,6.56,6.56,2171818
20241002 11:00:00 US/Eastern,6.565,6.62,6.53,6.585,1347658
20241002 12:00:00 US/Eastern,6.59,6.62,6.585,6.5902,684855
20241002 13:00:00 US/Eastern,6.59,6.63,6.58,6.61,721445
20241002 14:00:00 US/Eastern,6.61,6.66,6.59,6.62,830603
20241002 15:00:00 US/Eastern,6.62,6.67,6.59,6.635,1581277
20241003 09:30:00 US/Eastern,6.47,6.626,6.46,6.515,936557
20241003 10:00:00 US/Eastern,6.51,6.58,6.455,6.515,1509611
20241003 11:00:00 US/Eastern,6.515,6.565,6.5,6.546,646286
20241003 12:00:00 US/Eastern,6.55,6.63,6.54,6.595,867054
20241003 13:00:00 US/Eastern,6.5985,6.6283,6.56,6.565,926489
20241003 14:00:00 US/Eastern,6.565,6.6,6.56,6.585,779170
20241003 15:00:00 US/Eastern,6.585,6.65,6.58,6.635,1439398
20241004 09:30:00 US/Eastern,6.63,6.725,6.615,6.69,994800
20241004 10:00:00 US/Eastern,6.69,6.7586,6.59,6.745,1928189
20241004 11:00:00 US/Eastern,6.75,6.88,6.72,6.76,2451656
20241004 12:00:00 US/Eastern,6.76,6.77,6.6599,6.6599,1176065
20241004 13:00:00 US/Eastern,6.65,6.6854,6.63,6.66,632358
20241004 14:00:00 US/Eastern,6.6597,6.67,6.6,6.62,606551
20241004 15:00:00 US/Eastern,6.62,6.625,6.58,6.585,1598134
20241007 09:30:00 US/Eastern,6.55,6.55,6.45,6.48,630137
20241007 10:00:00 US/Eastern,6.4849,6.54,6.42,6.42,909231
20241007 11:00:00 US/Eastern,6.42,6.48,6.395,6.45,1156366
20241007 12:00:00 US/Eastern,6.455,6.51,6.44,6.505,659469
20241007 13:00:00 US/Eastern,6.5,6.51,6.47,6.475,399009
20241007 14:00:00 US/Eastern,6.475,6.485,6.4,6.4,502906
20241007 15:00:00 US/Eastern,6.4,6.46,6.4,6.45,1459438
20241008 09:30:00 US/Eastern,6.34,6.39,6.3206,6.3601,644394
20241008 10:00:00 US/Eastern,6.365,6.39,6.25,6.345,1550134
20241008 11:00:00 US/Eastern,6.3481,6.36,6.27,6.335,1378398
20241008 12:00:00 US/Eastern,6.335,6.365,6.3239,6.3384,646874
20241008 13:00:00 US/Eastern,6.335,6.38,6.315,6.345,694188
20241008 14:00:00 US/Eastern,6.345,6.39,6.34,6.385,712489
20241008 15:00:00 US/Eastern,6.385,6.45,6.37,6.42,1849171
20241009 09:30:00 US/Eastern,6.31,6.37,6.28,6.325,434797
20241009 10:00:00 US/Eastern,6.325,6.33,6.26,6.315,1129634
20241009 11:00:00 US/Eastern,6.315,6.38,6.31,6.3401,969774
20241009 12:00:00 US/Eastern,6.345,6.3599,6.31,6.345,693159
20241009 13:00:00 US/Eastern,6.345,6.395,6.33,6.39,452393
20241009 14:00:00 US/Eastern,6.385,6.4,6.35,6.355,687453
20241009 15:00:00 US/Eastern,6.355,6.395,6.3513,6.36,1744091
20241010 09:30:00 US/Eastern,6.36,6.54,6.35,6.54,633760
20241010 10:00:00 US/Eastern,6.54,6.605,6.495,6.55,1582635
20241010 11:00:00 US/Eastern,6.55,6.55,6.47,6.505,794420
20241010 12:00:00 US/Eastern,6.51,6.57,6.51,6.53,1240436
20241010 13:00:00 US/Eastern,6.53,6.575,6.51,6.545,1119440
20241010 14:00:00 US/Eastern,6.545,6.61,6.54,6.58,926701
20241010 15:00:00 US/Eastern,6.585,6.65,6.58,6.61,2240482
20241011 09:30:00 US/Eastern,6.64,6.795,6.64,6.745,980412
20241011 10:00:00 US/Eastern,6.745,6.785,6.7,6.72,1042547
20241011 11:00:00 US/Eastern,6.725,6.7598,6.69,6.72,930003
20241011 12:00:00 US/Eastern,6.72,6.72,6.67,6.6999,1028600
20241011 13:00:00 US/Eastern,6.6999,6.72,6.68,6.715,946690
20241011 14:00:00 US/Eastern,6.715,6.72,6.67,6.7,987835
20241011 15:00:00 US/Eastern,6.695,6.7,6.62,6.635,2589040
20241014 09:30:00 US/Eastern,6.58,6.61,6.51,6.541,880132
20241014 10:00:00 US/Eastern,6.54,6.56,6.44,6.45,1266701
20241014 11:00:00 US/Eastern,6.4501,6.49,6.4401,6.454,753457
20241014 12:00:00 US/Eastern,6.4589,6.46,6.43,6.4352,526068
20241014 13:00:00 US/Eastern,6.43,6.45,6.42,6.445,416123
20241014 14:00:00 US/Eastern,6.44,6.47,6.43,6.465,450178
20241014 15:00:00 US/Eastern,6.46,6.56,6.45,6.555,1533122
20241015 09:30:00 US/Eastern,6.48,6.56,6.48,6.485,489000
20241015 10:00:00 US/Eastern,6.485,6.655,6.48,6.6071,1507267
20241015 11:00:00 US/Eastern,6.605,6.67,6.57,6.6311,1006971
20241015 12:00:00 US/Eastern,6.6399,6.71,6.63,6.69,811070
20241015 13:00:00 US/Eastern,6.695,6.71,6.66,6.68,371158
20241015 14:00:00 US/Eastern,6.68,6.7,6.67,6.6885,519500
20241015 15:00:00 US/Eastern,6.685,6.71,6.66,6.69,1097624
20241016 09:30:00 US/Eastern,6.84,6.985,6.8,6.875,1102969
20241016 10:00:00 US/Eastern,6.8718,6.965,6.85,6.865,1528779
20241016 11:00:00 US/Eastern,6.87,6.895,6.81,6.81,1427342
20241016 12:00:00 US/Eastern,6.815,6.86,6.79,6.85,1114165
20241016 13:00:00 US/Eastern,6.85,6.9,6.83,6.89,774259
20241016 14:00:00 US/Eastern,6.89,6.906,6.83,6.835,720816
20241016 15:00:00 US/Eastern,6.835,6.85,6.78,6.78,1776789
20241017 09:30:00 US/Eastern,6.79,6.87,6.7001,6.76,1022983
20241017 10:00:00 US/Eastern,6.755,6.8799,6.71,6.86,1260272
20241017 11:00:00 US/Eastern,6.85,6.88,6.804,6.8372,1067456
20241017 12:00:00 US/Eastern,6.835,6.84,6.78,6.825,867647
20241017 13:00:00 US/Eastern,6.825,6.845,6.8,6.825,547525
20241017 14:00:00 US/Eastern,6.825,6.83,6.755,6.7662,624312
20241017 15:00:00 US/Eastern,6.7699,6.79,6.68,6.69,2519289
20241018 09:30:00 US/Eastern,6.87,7.08,6.85,7.01,1547596
20241018 10:00:00 US/Eastern,7.01,7.03,6.915,7.005,1606954
20241018 11:00:00 US/Eastern,7.005,7.14,6.984,7.13,1727886
20241018 12:00:00 US/Eastern,7.1311,7.23,7.13,7.226,1212532
20241018 13:00:00 US/Eastern,7.2286,7.28,7.21,7.255,1133397
20241018 14:00:00 US/Eastern,7.255,7.3499,7.245,7.315,1991659
20241018 15:00:00 US/Eastern,7.3101,7.33,7.26,7.305,2124460
20241021 09:30:00 US/Eastern,7.51,7.56,7.3894,7.465,2363448
20241021 10:00:00 US/Eastern,7.465,7.48,7.25,7.32,3032550
20241021 11:00:00 US/Eastern,7.315,7.39,7.23,7.365,2233385
20241021 12:00:00 US/Eastern,7.3619,7.386,7.33,7.345,1306955
20241021 13:00:00 US/Eastern,7.345,7.37,7.32,7.34,1075000
20241021 14:00:00 US/Eastern,7.34,7.3554,7.305,7.33,1084303
20241021 15:00:00 US/Eastern,7.33,7.4,7.32,7.385,2401348
20241022 09:30:00 US/Eastern,7.53,7.68,7.53,7.57,1345069
20241022 10:00:00 US/Eastern,7.56,7.5899,7.475,7.5764,2116131
20241022 11:00:00 US/Eastern,7.5788,7.61,7.56,7.5699,1636536
20241022 12:00:00 US/Eastern,7.565,7.63,7.55,7.615,1180357
20241022 13:00:00 US/Eastern,7.615,7.6399,7.59,7.61,676390
20241022 14:00:00 US/Eastern,7.61,7.61,7.54,7.545,804010
20241022 15:00:00 US/Eastern,7.545,7.58,7.51,7.53,2033605
20241023 09:30:00 US/Eastern,7.33,7.37,7.2,7.24,1719330
20241023 10:00:00 US/Eastern,7.245,7.26,7.09,7.1586,2088335
20241023 11:00:00 US/Eastern,7.16,7.2,7.11,7.19,1516429
20241023 12:00:00 US/Eastern,7.184,7.19,7.12,7.12,675912
20241023 13:00:00 US/Eastern,7.12,7.14,7.055,7.07,1254968
20241023 14:00:00 US/Eastern,7.08,7.15,7.03,7.115,1086986
20241023 15:00:00 US/Eastern,7.115,7.18,7.1,7.16,2357329
20241024 09:30:00 US/Eastern,7.23,7.25,7.02,7.045,1621233
20241024 10:00:00 US/Eastern,7.045,7.0885,6.864,6.895,2486947
20241024 11:00:00 US/Eastern,6.895,6.9389,6.85,6.86,1612035
20241024 12:00:00 US/Eastern,6.86,6.885,6.8,6.83,1715268
20241024 13:00:00 US/Eastern,6.835,6.88,6.83,6.84,1239630
20241024 14:00:00 US/Eastern,6.85,6.96,6.83,6.924,1728766
20241024 15:00:00 US/Eastern,6.9289,6.99,6.905,6.99,2584772
20241025 09:30:00 US/Eastern,6.92,6.96,6.7801,6.855,871513
20241025 10:00:00 US/Eastern,6.8501,7.02,6.8501,7.005,2421745
20241025 11:00:00 US/Eastern,7.005,7.07,6.92,6.925,1584702
20241025 12:00:00 US/Eastern,6.925,6.956,6.855,6.869,1097598
20241025 13:00:00 US/Eastern,6.87,6.89,6.85,6.85,1085001
20241025 14:00:00 US/Eastern,6.86,6.86,6.8,6.84,858105
20241025 15:00:00 US/Eastern,6.845,6.89,6.8,6.8,1832360
20241028 09:30:00 US/Eastern,6.8,6.9,6.75,6.8708,871367
20241028 10:00:00 US/Eastern,6.87,6.935,6.83,6.89,1389205
20241028 11:00:00 US/Eastern,6.9,6.9,6.83,6.845,966537
20241028 12:00:00 US/Eastern,6.845,6.9,6.84,6.865,848178
20241028 13:00:00 US/Eastern,6.87,6.89,6.85,6.8699,704499
20241028 14:00:00 US/Eastern,6.865,6.865,6.82,6.84,776094
20241028 15:00:00 US/Eastern,6.845,6.87,6.83,6.84,1308450
20241029 09:30:00 US/Eastern,6.94,7.0,6.86,6.9799,1127674
20241029 10:00:00 US/Eastern,6.98,7.09,6.95,6.9933,2295810
20241029 11:00:00 US/Eastern,7.0,7.03,6.895,6.95,1575898
20241029 12:00:00 US/Eastern,6.95,6.96,6.91,6.94,1132827
20241029 13:00:00 US/Eastern,6.935,7.03,6.935,7.03,1143981
20241029 14:00:00 US/Eastern,7.03,7.05,7.005,7.045,1183926
20241029 15:00:00 US/Eastern,7.045,7.08,7.03,7.07,1494391
20241030 09:30:00 US/Eastern,6.98,6.995,6.71,6.815,1351072
20241030 10:00:00 US/Eastern,6.82,6.85,6.74,6.75,1468902
20241030 11:00:00 US/Eastern,6.7515,6.8,6.73,6.7801,1572796
20241030 12:00:00 US/Eastern,6.785,6.8,6.71,6.73,898782
20241030 13:00:00 US/Eastern,6.73,6.81,6.7212,6.805,708207
20241030 14:00:00 US/Eastern,6.805,6.85,6.8,6.805,797780
20241030 15:00:00 US/Eastern,6.8,6.83,6.76,6.76,2446567
20241031 09:30:00 US/Eastern,6.59,6.595,6.46,6.475,1168536
20241031 10:00:00 US/Eastern,6.47,6.5,6.34,6.35,2723433
20241031 11:00:00 US/Eastern,6.345,6.41,6.33,6.405,1777897
20241031 12:00:00 US/Eastern,6.41,6.46,6.39,6.4588,1087118
20241031 13:00:00 US/Eastern,6.455,6.49,6.445,6.475,956220
20241031 14:00:00 US/Eastern,6.475,6.51,6.44,6.505,1138042
20241031 15:00:00 US/Eastern,6.505,6.53,6.47,6.485,1937896
20241101 09:30:00 US/Eastern,6.57,6.63,6.54,6.6,1081299
20241101 10:00:00 US/Eastern,6.6,6.64,6.52,6.585,2366981
20241101 11:00:00 US/Eastern,6.585,6.595,6.53,6.55,1285474
20241101 12:00:00 US/Eastern,6.5433,6.56,6.51,6.5199,777977
20241101 13:00:00 US/Eastern,6.515,6.52,6.435,6.45,885795
20241101 14:00:00 US/Eastern,6.455,6.46,6.4,6.425,1589025
20241101 15:00:00 US/Eastern,6.425,6.45,6.4,6.405,2225591
20241104 09:30:00 US/Eastern,6.45,6.49,6.335,6.425,830045
20241104 10:00:00 US/Eastern,6.425,6.4364,6.35,6.365,1440329
20241104 11:00:00 US/Eastern,6.365,6.37,6.2701,6.28,1629558
20241104 12:00:00 US/Eastern,6.285,6.36,6.2715,6.35,788048
20241104 13:00:00 US/Eastern,6.355,6.36,6.32,6.33,892453
20241104 14:00:00 US/Eastern,6.325,6.33,6.275,6.285,618313
20241104 15:00:00 US/Eastern,6.28,6.34,6.27,6.32,1461703
20241105 09:30:00 US/Eastern,6.39,6.45,6.34,6.43,664367
20241105 10:00:00 US/Eastern,6.42,6.43,6.29,6.3471,1079600
20241105 11:00:00 US/Eastern,6.345,6.36,6.3,6.335,924271
20241105 12:00:00 US/Eastern,6.33,6.36,6.31,6.31,664683
20241105 13:00:00 US/Eastern,6.315,6.33,6.28,6.295,709326
20241105 14:00:00 US/Eastern,6.3,6.32,6.28,6.29,682822
20241105 15:00:00 US/Eastern,6.285,6.31,6.27,6.31,1424718
20241106 09:30:00 US/Eastern,5.89,6.09,5.82,6.085,2803789
20241106 10:00:00 US/Eastern,6.09,6.23,6.07,6.1725,2190112
20241106 11:00:00 US/Eastern,6.175,6.2,6.1,6.165,1553600
20241106 12:00:00 US/Eastern,6.1601,6.2055,6.15,6.185,1021958
20241106 13:00:00 US/Eastern,6.185,6.265,6.18,6.21,1200160
20241106 14:00:00 US/Eastern,6.215,6.2687,6.21,6.22,930505
20241106 15:00:00 US/Eastern,6.22,6.24,6.18,6.2,2615418
20241107 09:30:00 US/Eastern,6.1,6.14,5.88,5.995,2575188
20241107 10:00:00 US/Eastern,5.995,6.095,5.88,5.955,3649831
20241107 11:00:00 US/Eastern,5.955,5.97,5.86,5.87,3054885
20241107 12:00:00 US/Eastern,5.8799,6.01,5.86,5.985,2062207
20241107 13:00:00 US/Eastern,5.985,5.99,5.88,5.91,1803622
20241107 14:00:00 US/Eastern,5.915,5.95,5.87,5.94,1774956
20241107 15:00:00 US/Eastern,5.935,6.05,5.925,6.02,4116517
20241108 09:30:00 US/Eastern,5.91,5.965,5.74,5.7497,2156124
20241108 10:00:00 US/Eastern,5.745,5.81,5.66,5.675,3021900
20241108 11:00:00 US/Eastern,5.67,5.68,5.59,5.595,2352236
20241108 12:00:00 US/Eastern,5.6,5.66,5.6,5.66,1794199
20241108 13:00:00 US/Eastern,5.655,5.68,5.64,5.655,1335633
20241108 14:00:00 US/Eastern,5.66,5.71,5.62,5.69,1223686
20241108 15:00:00 US/Eastern,5.69,5.73,5.67,5.73,2883209
20241111 09:30:00 US/Eastern,5.44,5.58,5.39,5.4,2375515
20241111 10:00:00 US/Eastern,5.4,5.5,5.39,5.445,2349470
20241111 11:00:00 US/Eastern,5.441,5.48,5.375,5.47,2306954
20241111 12:00:00 US/Eastern,5.48,5.48,5.43,5.435,1565613
20241111 13:00:00 US/Eastern,5.435,5.5,5.4,5.485,2080021
20241111 14:00:00 US/Eastern,5.485,5.6,5.4801,5.595,1932835
20241111 15:00:00 US/Eastern,5.595,5.63,5.57,5.57,3242837
20241112 09:30:00 US/Eastern,5.58,5.63,5.5,5.575,1488246
20241112 10:00:00 US/Eastern,5.58,5.59,5.46,5.46,1799677
20241112 11:00:00 US/Eastern,5.4621,5.47,5.39,5.4011,1399293
20241112 12:00:00 US/Eastern,5.405,5.405,5.355,5.37,1055994
20241112 13:00:00 US/Eastern,5.375,5.41,5.35,5.395,1392084
20241112 14:00:00 US/Eastern,5.395,5.42,5.39,5.415,1021935
20241112 15:00:00 US/Eastern,5.41,5.46,5.41,5.4587,2399763
20241113 09:30:00 US/Eastern,5.54,5.61,5.5,5.525,1267273
20241113 10:00:00 US/Eastern,5.52,5.53,5.45,5.49,1428239
20241113 11:00:00 US/Eastern,5.49,5.495,5.41,5.41,1099441
20241113 12:00:00 US/Eastern,5.41,5.44,5.39,5.415,1026567
20241113 13:00:00 US/Eastern,5.415,5.44,5.4,5.42,575018
20241113 14:00:00 US/Eastern,5.42,5.48,5.4,5.44,1001045
20241113 15:00:00 US/Eastern,5.445,5.46,5.39,5.43,3187822
20241114 09:30:00 US/Eastern,5.46,5.5493,5.38,5.495,1372482
20241114 10:00:00 US/Eastern,5.495,5.58,5.49,5.495,2242728
20241114 11:00:00 US/Eastern,5.495,5.6,5.495,5.565,1923849
20241114 12:00:00 US/Eastern,5.57,5.59,5.53,5.565,1420741
20241114 13:00:00 US/Eastern,5.565,5.57,5.54,5.543,864319
20241114 14:00:00 US/Eastern,5.5486,5.66,5.54,5.6287,2473717
20241114 15:00:00 US/Eastern,5.625,5.635,5.54,5.61,3394198
20241115 09:30:00 US/Eastern,5.68,5.72,5.56,5.6746,2037030
20241115 10:00:00 US/Eastern,5.68,5.69,5.54,5.58,2466845
20241115 11:00:00 US/Eastern,5.58,5.58,5.49,5.51,1977110
20241115 12:00:00 US/Eastern,5.51,5.51,5.45,5.455,1382988
20241115 13:00:00 US/Eastern,5.455,5.46,5.38,5.39,1743539
20241115 14:00:00 US/Eastern,5.395,5.45,5.39,5.445,1017443
20241115 15:00:00 US/Eastern,5.445,5.55,5.44,5.5,5488317
20241118 09:30:00 US/Eastern,5.75,5.795,5.64,5.72,1805198
20241118 10:00:00 US/Eastern,5.725,5.78,5.67,5.745,2712968
20241118 11:00:00 US/Eastern,5.75,5.785,5.73,5.765,1353265
20241118 12:00:00 US/Eastern,5.765,5.77,5.7,5.7,1168117
20241118 13:00:00 US/Eastern,5.705,5.705,5.64,5.665,867803
20241118 14:00:00 US/Eastern,5.665,5.67,5.62,5.63,569838
20241118 15:00:00 US/Eastern,5.62,5.66,5.61,5.65,2478626
20241119 09:30:00 US/Eastern,5.7,5.7599,5.57,5.595,1476850
20241119 10:00:00 US/Eastern,5.595,5.68,5.59,5.655,1847061
20241119 11:00:00 US/Eastern,5.6508,5.695,5.62,5.685,1341323
20241119 12:00:00 US/Eastern,5.685,5.7,5.68,5.695,1028410
20241119 13:00:00 US/Eastern,5.69,5.7,5.65,5.675,479741
20241119 14:00:00 US/Eastern,5.675,5.71,5.66,5.685,971126
20241119 15:00:00 US/Eastern,5.685,5.71,5.68,5.705,1218695
20241120 09:30:00 US/Eastern,5.65,5.65,5.54,5.585,1070273
20241120 10:00:00 US/Eastern,5.585,5.65,5.57,5.645,1015533
20241120 11:00:00 US/Eastern,5.65,5.67,5.59,5.605,1382459
20241120 12:00:00 US/Eastern,5.61,5.66,5.585,5.615,972000
20241120 13:00:00 US/Eastern,5.615,5.62,5.565,5.595,527122
20241120 14:00:00 US/Eastern,5.59,5.62,5.58,5.615,870491
20241120 15:00:00 US/Eastern,5.615,5.64,5.59,5.63,1703640
20241121 09:30:00 US/Eastern,5.66,5.68,5.59,5.6,1068040
20241121 10:00:00 US/Eastern,5.6,5.72,5.595,5.665,1839560
20241121 11:00:00 US/Eastern,5.665,5.71,5.62,5.6503,1245946
20241121 12:00:00 US/Eastern,5.66,5.74,5.65,5.725,1014724
20241121 13:00:00 US/Eastern,5.725,5.73,5.685,5.705,653519
20241121 14:00:00 US/Eastern,5.705,5.71,5.67,5.685,736375
20241121 15:00:00 US/Eastern,5.685,5.7,5.66,5.69,1988621
20241122 09:30:00 US/Eastern,5.73,5.76,5.66,5.7094,546217
20241122 10:00:00 US/Eastern,5.705,5.74,5.67,5.679,866908
20241122 11:00:00 US/Eastern,5.67,5.675,5.6,5.645,1257156
20241122 12:00:00 US/Eastern,5.64,5.65,5.6,5.625,627828
20241122 13:00:00 US/Eastern,5.625,5.63,5.57,5.6,1002386
20241122 14:00:00 US/Eastern,5.6,5.6,5.54,5.545,1410848
20241122 15:00:00 US/Eastern,5.545,5.56,5.49,5.52,2552676
20241125 09:30:00 US/Eastern,5.26,5.3799,5.22,5.355,1832624
20241125 10:00:00 US/Eastern,5.36,5.36,5.3,5.3201,1548290
20241125 11:00:00 US/Eastern,5.325,5.38,5.32,5.38,1548525
20241125 12:00:00 US/Eastern,5.38,5.405,5.36,5.385,865960
20241125 13:00:00 US/Eastern,5.3806,5.39,5.345,5.37,739610
20241125 14:00:00 US/Eastern,5.365,5.46,5.36,5.4,1282480
20241125 15:00:00 US/Eastern,5.4,5.44,5.38,5.42,2367543
20241126 09:30:00 US/Eastern,5.36,5.465,5.36,5.395,838069
20241126 10:00:00 US/Eastern,5.395,5.487,5.375,5.455,1675165
20241126 11:00:00 US/Eastern,5.455,5.5,5.45,5.485,1132570
20241126 12:00:00 US/Eastern,5.485,5.49,5.45,5.45,628908
20241126 13:00:00 US/Eastern,5.455,5.47,5.43,5.465,533802
20241126 14:00:00 US/Eastern,5.47,5.48,5.445,5.45,649751
20241126 15:00:00 US/Eastern,5.4501,5.46,5.43,5.43,1044060
20241127 09:30:00 US/Eastern,5.48,5.56,5.48,5.4999,754379
20241127 10:00:00 US/Eastern,5.495,5.505,5.435,5.4683,1631089
20241127 11:00:00 US/Eastern,5.4601,5.57,5.45,5.5301,1592350
20241127 12:00:00 US/Eastern,5.535,5.57,5.51,5.545,1094008
20241127 13:00:00 US/Eastern,5.545,5.56,5.53,5.55,762531
20241127 14:00:00 US/Eastern,5.545,5.55,5.51,5.515,565910
20241127 15:00:00 US/Eastern,5.515,5.53,5.47,5.49,1686483
20241129 09:30:00 US/Eastern,5.54,5.66,5.54,5.645,839705
20241129 10:00:00 US/Eastern,5.645,5.65,5.58,5.62,871422
20241129 11:00:00 US/Eastern,5.615,5.64,5.55,5.555,565504
20241129 12:00:00 US/Eastern,5.55,5.56,5.5,5.535,1392485
20241202 09:30:00 US/Eastern,5.47,5.48,5.345,5.375,1220916
20241202 10:00:00 US/Eastern,5.37,5.45,5.355,5.425,1759350
20241202 11:00:00 US/Eastern,5.425,5.44,5.395,5.44,1079005
20241202 12:00:00 US/Eastern,5.435,5.44,5.37,5.378,811794
20241202 13:00:00 US/Eastern,5.375,5.4,5.36,5.39,600918
20241202 14:00:00 US/Eastern,5.385,5.41,5.38,5.39,646363
20241202 15:00:00 US/Eastern,5.395,5.44,5.39,5.4,1632490
20241203 09:30:00 US/Eastern,5.47,5.6,5.47,5.555,910778
20241203 10:00:00 US/Eastern,5.555,5.69,5.49,5.685,2172098
20241203 11:00:00 US/Eastern,5.685,5.78,5.68,5.77,1807568
20241203 12:00:00 US/Eastern,5.76,5.77,5.7,5.74,1127419
20241203 13:00:00 US/Eastern,5.7381,5.76,5.72,5.735,832293
20241203 14:00:00 US/Eastern,5.74,5.76,5.71,5.74,1063722
20241203 15:00:00 US/Eastern,5.745,5.8,5.73,5.74,2245660
20241204 09:30:00 US/Eastern,5.68,5.78,5.65,5.74,1450289
20241204 10:00:00 US/Eastern,5.74,5.84,5.7227,5.76,1922432
20241204 11:00:00 US/Eastern,5.765,5.84,5.755,5.78,1249129
20241204 12:00:00 US/Eastern,5.775,5.795,5.7,5.705,888441
20241204 13:00:00 US/Eastern,5.705,5.715,5.66,5.66,866393
20241204 14:00:00 US/Eastern,5.655,5.68,5.6301,5.66,734671
20241204 15:00:00 US/Eastern,5.66,5.67,5.63,5.645,1250701
20241205 09:30:00 US/Eastern,5.63,5.73,5.63,5.69,765545
20241205 10:00:00 US/Eastern,5.685,5.695,5.58,5.625,1897198
20241205 11:00:00 US/Eastern,5.625,5.68,5.62,5.645,835470
20241205 12:00:00 US/Eastern,5.645,5.665,5.62,5.655,501480
20241205 13:00:00 US/Eastern,5.655,5.69,5.64,5.685,571940
20241205 14:00:00 US/Eastern,5.6812,5.715,5.67,5.7011,605397
20241205 15:00:00 US/Eastern,5.705,5.72,5.64,5.6689,1636327
20241206 09:30:00 US/Eastern,5.62,5.625,5.51,5.56,971396
20241206 10:00:00 US/Eastern,5.56,5.605,5.54,5.545,878496
20241206 11:00:00 US/Eastern,5.545,5.56,5.49,5.49,752670
20241206 12:00:00 US/Eastern,5.49,5.5,5.43,5.435,586544
20241206 13:00:00 US/Eastern,5.4312,5.4599,5.42,5.4501,525042
20241206 14:00:00 US/Eastern,5.455,5.47,5.42,5.4607,751111
20241206 15:00:00 US/Eastern,5.465,5.54,5.45,5.52,1852445
20241209 09:30:00 US/Eastern,5.88,6.09,5.79,6.04,2797573
20241209 10:00:00 US/Eastern,6.04,6.15,6.01,6.06,3411040
20241209 11:00:00 US/Eastern,6.07,6.14,6.04,6.095,2216872
20241209 12:00:00 US/Eastern,6.1,6.14,6.045,6.055,1270091
20241209 13:00:00 US/Eastern,6.055,6.06,5.99,6.0175,1301226
20241209 14:00:00 US/Eastern,6.01,6.02,5.9348,5.96,1258616
20241209 15:00:00 US/Eastern,5.955,5.96,5.8348,5.85,2817124
20241210 09:30:00 US/Eastern,5.89,5.935,5.82,5.85,1351327
20241210 10:00:00 US/Eastern,5.8501,5.8507,5.76,5.771,1450314
20241210 11:00:00 US/Eastern,5.77,5.79,5.7,5.755,1330992
20241210 12:00:00 US/Eastern,5.75,5.8,5.74,5.785,977269
20241210 13:00:00 US/Eastern,5.785,5.8,5.7501,5.7501,572529
20241210 14:00:00 US/Eastern,5.755,5.8,5.73,5.7476,595630
